Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AVGO,,AVGO,AVGO,AVGO,AVGO,,,,,,
Date,,,,,,,,,,,,
2022-08-10,51.56600570678711,55.04100036621094,55.10200119018555,53.92399978637695,54.60599899291992,19519000,62.017975183393645,1.0065258194785685,52.447550010681155,52.01316017150879,0.14256948877292142,2.066701806693425
2022-08-11,51.09943389892578,54.542999267578125,55.777000427246094,54.42499923706055,55.39500045776367,14268000,59.07411068322547,1.001442804960952,52.75149993896484,51.94376014709473,0.1254332799115152,1.889422107595021
2022-08-12,52.29862976074219,55.823001861572266,55.840999603271484,54.564998626708984,54.78099822998047,18399000,63.82692545554638,1.0881564015981269,53.070350074768065,51.912980194091794,0.1289690334155944,1.839663620506813
2022-08-15,52.36701202392578,55.89599990844727,55.979000091552734,55.04999923706055,55.42300033569336,14329000,64.08310041625398,1.1495169679267008,53.409850120544434,51.8774201965332,0.1382723303624538,1.6899999121221694
2022-08-16,51.68217849731445,55.165000915527344,55.79399871826172,54.60100173950195,55.75199890136719,14782000,59.53613049644827,1.1261782672625742,53.62310009002685,51.85408020019531,0.08379173402342621,1.6244448073724211
2022-08-17,50.45862579345703,53.85900115966797,54.47100067138672,53.104000091552734,54.4370002746582,19022000,52.38468398504425,0.9908767034000476,53.75720024108887,51.80880020141601,0.05240641535843382,1.5191787126520697
2022-08-18,52.31923294067383,55.845001220703125,56.055999755859375,54.16299819946289,54.340999603271484,23459000,60.21159904876204,1.0320065177396174,53.9610502243042,51.77972023010254,0.07875520672485559,1.5117274968286258
2022-08-19,51.380496978759766,54.84299850463867,55.55799865722656,54.7869987487793,55.08599853515625,16923000,55.27479995113767,0.9725381326188796,54.14060020446777,51.745860214233396,0.0700655521784086,1.3806022762782741
2022-08-22,49.5367546081543,52.875,54.308998107910156,52.70500183105469,54.25699996948242,18555000,47.10561834488638,0.7578717036486182,54.218800163269044,51.690920181274414,0.03048077704410379,1.2500104591638501
2022-08-23,49.63324737548828,52.97800064086914,53.762001037597656,52.89099884033203,53.3849983215332,9003000,47.54259478477385,0.5892656157936926,54.3122501373291,51.66794021606445,0.036568890778402974,1.0608356306857032
2022-08-24,49.73255157470703,53.08399963378906,53.130001068115234,52.34400177001953,52.95600128173828,11883000,48.018525319532905,0.45890731145885866,54.32750015258789,51.69438018798828,0.00577881939892011,1.039614363447106
2022-08-25,51.539764404296875,55.01300048828125,55.04800033569336,53.22600173950195,53.345001220703125,17345000,55.86593090774907,0.5054254339314213,54.4101001739502,51.75430023193359,0.030958948021148514,1.0242968186621897
2022-08-26,48.79755783081055,52.08599853515625,55.0989990234375,52.0,54.88399887084961,25682000,44.81138013190942,0.3026183890787948,54.33700008392334,51.742600173950194,-0.02730264046036812,1.1352221047417588
2022-08-29,48.17173767089844,51.417999267578125,52.27399826049805,51.20000076293945,52.0,16580000,42.73313637225886,0.08698764724695707,54.226049995422365,51.776600189208985,-0.04137072780158024,1.3032393643087117
2022-08-30,47.441917419433594,50.63899993896485,51.79100036621094,50.138999938964844,51.683998107910156,18282000,40.381161117433926,-0.145087525955077,54.101950073242186,51.792080154418954,-0.04672349012962029,1.514977804245087
2022-08-31,46.759883880615234,49.9109992980957,51.01599884033203,49.65399932861328,51.01599884033203,32445000,38.26176404445803,-0.3833335102031512,53.863800048828125,51.782760162353526,-0.08711637171034337,1.7727545625617334
2022-09-01,46.09470748901367,49.20100021362305,49.32899856567383,48.08399963378906,49.14699935913086,31930000,36.262797424403445,-0.6222630999257746,53.55985012054443,51.774580154418956,-0.1099674149766896,2.0209285036901634
2022-09-02,46.86387252807617,50.02199935913086,51.98099899291992,49.83000183105469,51.79999923706055,40426000,40.1562000311688,-0.7368745207229281,53.30375003814697,51.781860122680676,-0.09288411349208392,2.131147420845641
2022-09-06,46.67462158203125,49.81999969482422,50.400001525878906,49.0369987487793,49.85300064086914,24738000,39.51659994551739,-0.8343862963266631,53.06709995269775,51.76008010864259,-0.08675969400748573,2.2448750929886527
2022-09-07,47.32387924194336,50.51300048828125,50.94300079345703,49.90800094604492,50.29100036621094,20440000,42.87805024719504,-0.8459936207965342,52.92875003814697,51.75892013549806,-0.051933152297496066,2.3152253916188545
2022-09-08,47.960941314697266,51.19300079345703,51.27399826049805,49.869998931884766,50.2599983215332,22535000,46.04666094617322,-0.7912016868965566,52.73635005950928,51.78588012695313,-0.0699115122754228,2.2902076741316306
2022-09-09,48.94184112548828,52.2400016784668,52.59700012207031,51.54399871826172,51.54399871826172,23019000,50.59122829115412,-0.6557355519952708,52.62120018005371,51.84986015319825,-0.0422235230925464,2.252170451177125
2022-09-12,49.56578826904297,52.90599822998047,53.125999450683594,52.45600128173828,52.67499923706055,18157000,53.28663898434295,-0.4890004159604544,52.47534999847412,51.93636009216309,-0.052254510404604715,2.1247574907328706
2022-09-13,47.18522262573242,50.3650016784668,51.82699966430664,50.167999267578125,51.38399887084961,35136000,43.52952100684105,-0.5554953999176249,52.1988000869751,51.98798011779786,-0.09895159294117228,2.013120393401353
2022-09-14,47.85039520263672,51.07500076293945,51.29999923706055,50.277000427246094,50.7130012512207,20605000,46.47848855746559,-0.5446240740581203,51.994300079345706,52.05688011169435,-0.07414121426102749,1.9005344560112118
2022-09-15,46.85637664794922,50.01399993896485,51.15599822998047,49.72800064086914,50.893001556396484,36574000,42.87521335994254,-0.6145383537267719,51.802050018310545,52.09194007873536,-0.07139013234397718,1.896449174515753
2022-09-16,47.07746887207031,50.25,50.36899948120117,48.986000061035156,49.77199935913086,59012000,43.916714997212026,-0.6434849969888461,51.52229995727539,52.09986007690431,-0.10018804008242943,1.6675237370729876
2022-09-19,47.01563262939453,50.18399810791016,50.3390007019043,49.44200134277344,49.44200134277344,17948000,43.67687814863882,-0.6640959368396437,51.28934993743896,52.106160049438486,-0.08495159863176416,1.4957971228720504
2022-09-20,46.19307327270508,49.305999755859375,49.882999420166016,48.97200012207031,49.599998474121094,17132000,40.507706819410416,-0.7427158188027008,51.11089992523194,52.12656005859376,-0.06749882258421991,1.5095010557307424
2022-09-21,45.54877853393555,48.2140007019043,49.987998962402344,48.176998138427734,49.0989990234375,20669000,36.9196075505417,-0.8829596301285534,50.872699928283694,52.12810005187989,-0.08992411720592042,1.5738730398313783
2022-09-22,45.120826721191406,47.76100158691406,48.32099914550781,47.29999923706055,48.24300003051758,23540000,35.51424258300065,-1.0189117236152185,50.60655002593994,52.1198600769043,-0.1002749996909954,1.6293452888299753
2022-09-23,44.277191162109375,46.86800003051758,47.79899978637695,46.20000076293945,47.494998931884766,29649000,32.85887706842939,-1.1850519583544639,50.19930000305176,52.08794006347657,-0.14805592106358023,1.481170484923701
2022-09-26,43.67066955566406,46.22600173950195,47.33000183105469,46.13100051879883,46.89799880981445,19361000,31.06082963292171,-1.3529274821958026,49.906300163269044,52.023540115356454,-0.112506181324315,1.65742259834521
2022-09-27,43.90591049194336,46.47499847412109,46.98899841308594,45.6510009765625,46.95500183105469,17850000,32.6012690043802,-1.4491729253817027,49.65915012359619,51.97092010498048,-0.09613366649553534,1.7838585909612326
2022-09-28,44.02022933959961,46.59600067138672,46.875,45.6349983215332,46.13399887084961,27605000,33.38031911530571,-1.4984115112824412,49.457000160217284,51.88484008789064,-0.07983963491481183,1.8927335388183568
2022-09-29,42.52473068237305,45.01300048828125,46.137001037597656,44.487998962402344,46.09000015258789,39997000,28.70562616094324,-1.6461920531756817,49.212100219726565,51.7615601348877,-0.09813465726384141,2.1325776715702007
2022-09-30,41.94655227661133,44.4010009765625,45.78200149536133,44.36399841308594,44.90599822998047,27202000,27.12411253568861,-1.7920349794892445,48.972100257873535,51.61422012329103,-0.09755897677323022,2.3886179230496385
2022-10-03,43.1529655456543,45.678001403808594,46.095001220703125,44.696998596191406,44.92399978637695,21479000,35.152425601998786,-1.7840083494475962,48.75490036010742,51.50274017333985,-0.08684174984959547,2.483733387778044
2022-10-04,45.3333854675293,47.98600006103516,48.01599884033203,46.58599853515625,46.849998474121094,27277000,46.602114693466945,-1.5732752467080289,48.66320037841797,51.43624015808106,-0.0368125179651414,2.4761843804527697
2022-10-05,45.800071716308594,48.47999954223633,48.808998107910156,47.145999908447266,47.255001068115234,18493000,48.690327823166285,-1.3508345352725755,48.561550331115725,51.38366012573243,-0.040247083451646626,2.4376805206196765
2022-10-06,45.29936981201172,47.95000076293945,48.970001220703125,47.87200164794922,48.37900161743164,17250000,46.58541649041136,-1.2034426037468506,48.399400329589845,51.28708015441895,-0.06334850429264283,2.360051838974009
2022-10-07,43.502498626708984,46.04800033569336,47.33399963378906,45.902000427246094,47.237998962402344,28425000,39.91638543859877,-1.225976678898789,48.08980026245117,51.14082015991212,-0.1185298840701563,2.232403332605132
2022-10-10,41.35043716430664,43.77000045776367,46.0099983215332,43.183998107910156,46.0,33454000,33.694771702095295,-1.4113811248623804,47.63300037384033,50.94526016235353,-0.172683591234834,2.127272195417751
2022-10-11,40.69478988647461,43.07600021362305,43.869998931884766,42.55799865722656,43.52000045776367,28046000,32.055521327127394,-1.5959187458779809,47.26855030059814,50.73404014587403,-0.14472354257778397,2.2551274335397427
2022-10-12,40.67685317993164,43.05699920654297,43.571998596191406,42.80099868774414,43.224998474121094,15046000,32.009605250520764,-1.7238281447213382,46.86765022277832,50.532760162353526,-0.15698485436371112,2.2555204223395915
2022-10-13,41.375946044921875,43.797000885009766,44.37699890136719,41.50699996948242,41.742000579833984,27980000,35.8627308041378,-1.745365823085912,46.556800270080565,50.31522018432618,-0.12430517578162259,2.227305335499858
2022-10-14,40.34902572631836,42.709999084472656,44.395999908447266,42.64099884033203,44.327999114990234,22816000,32.91217131694772,-1.8290622580516,46.1798002243042,50.063820190429695,-0.15004976946323068,2.207313996688798
2022-10-17,41.13032150268555,43.5369987487793,44.124000549316406,43.3390007019043,43.95500183105469,24120000,37.14892743536641,-1.8078208904811461,45.847450256347656,49.83168014526368,-0.13245256674922334,2.068741486782112
2022-10-18,41.07929992675781,43.483001708984375,44.85499954223633,43.01599884033203,44.82099914550781,20341000,36.984694194423284,-1.7748843020778935,45.55630035400391,49.6102801513672,-0.11809917810627124,1.9634532203747097
2022-10-19,41.12369918823242,43.52999877929688,43.83000183105469,43.0880012512207,43.323001861572266,12702000,37.24474034673096,-1.7251036268985303,45.32210025787354,49.4152801513672,-0.09715024379676529,1.9083384293159589
2022-10-20,40.65134048461914,43.02999877929688,44.21900177001953,42.81399917602539,43.51300048828125,23402000,35.563267189946046,-1.7063284127050267,45.08555011749267,49.17506011962892,-0.0990557704073236,1.8831625942643462
2022-10-21,42.4869384765625,44.97299957275391,45.066001892089844,42.91699981689453,43.20899963378906,26980000,45.80298547449559,-1.5171759347254579,44.990800094604495,48.98366012573243,-0.040432714357978905,1.8358378894178933
2022-10-24,43.12839889526367,45.652000427246094,45.87900161743164,45.111000061035156,45.27299880981445,25287000,48.86132697077363,-1.297524484272273,44.9621000289917,48.780240097045905,-0.012417282279582276,1.8199291956908221
2022-10-25,43.46377944946289,46.00699996948242,46.42599868774414,45.68299865722656,45.79899978637695,18246000,50.43610095974059,-1.0823272364251864,44.938700103759764,48.5824600982666,-0.010069898224940532,1.80237717764732
2022-10-26,43.56864929199219,46.11800003051758,47.17599868774414,45.534000396728516,45.79899978637695,29291000,50.944768721371396,-0.8925364848222372,44.91480007171631,48.40152008056641,-0.010258404884148531,1.7823016643881602
2022-10-27,43.02259826660156,45.540000915527344,47.07699966430664,45.49100112915039,46.60499954223633,18512000,48.17237173330638,-0.7797768625704578,44.94115009307861,48.235140075683596,0.011707738242939358,1.7877173262881747
2022-10-28,44.67585372924805,47.290000915527344,47.433998107910156,45.564998626708984,45.69599914550781,23094000,55.98278391513458,-0.5429449435689762,45.08560009002686,48.06404006958008,0.06506609930910856,1.85714487461952
2022-10-31,44.41322708129883,47.012001037597656,47.28099822998047,46.500999450683594,46.685001373291016,19259000,54.57575314162984,-0.3733820919517328,45.15230007171631,47.90742012023926,0.02920442210236085,1.902932061240858
2022-11-01,44.20349884033203,46.790000915527344,47.68299865722656,46.31700134277344,47.58000183105469,16324000,53.4210904202424,-0.25398804880478565,45.09250011444092,47.785720138549806,-0.024923918309227355,1.8264510581830302
2022-11-02,43.08211898803711,45.60300064086914,48.04499816894531,45.571998596191406,47.02799987792969,21070000,47.61979218490251,-0.2522407372087656,44.948650169372556,47.638220138549805,-0.059344037304718045,1.6504249559793043
2022-11-03,41.956939697265625,44.4119987487793,45.2859992980957,44.13600158691406,45.09400177001953,23887000,42.61876083033964,-0.34300592051582157,44.77175006866455,47.46478012084961,-0.07378523374069845,1.4939908514511906
2022-11-04,43.957862854003906,46.52999877929688,46.888999938964844,45.327999114990234,45.68600082397461,28891000,52.22716549946148,-0.24125207684883065,44.79584999084473,47.295120086669925,0.010467304553720469,1.519334554466882
2022-11-07,44.8950309753418,47.52199935913086,47.77399826049805,46.15700149536133,46.676998138427734,17687000,55.94782056814828,-0.07964714365461134,44.983449935913086,47.20384010314942,0.08572078734583788,1.614650371237904
2022-11-08,45.54594039916992,48.21099853515625,48.880001068115234,47.349998474121094,48.125,20743000,58.3727947228096,0.10283696498282069,45.24019985198974,47.13970008850097,0.11920787204168581,1.7013170708344174
2022-11-09,44.35182189941406,46.946998596191406,47.900001525878906,46.90299987792969,47.849998474121094,23695000,52.647111734078905,0.14380500978153066,45.434699821472165,47.06586006164551,0.09034534364525126,1.6604582098593152
2022-11-10,47.856727600097656,50.65700149536133,50.71699905395508,48.71900177001953,49.099998474121094,33970000,63.85407670364989,0.4702183244746294,45.777699851989745,47.08078010559082,0.15663174353793496,1.9817948326415231
2022-11-11,48.94504928588867,51.80899810791016,51.900001525878906,50.20000076293945,50.47999954223633,26728000,66.5049207986543,0.8124938042298169,46.23264980316162,47.13294006347656,0.21304142398695292,2.264704998872282
